Precision,Recall,F1-score,SDTED
0.8571428571428571,0.8181818181818182,0.8372093023255814,0.9655172413793104
0.782608695652174,0.8181818181818182,0.8,0.7525862068965518
0.8421052631578947,0.7272727272727273,0.7804878048780488,0.9672413793103448
0.8260869565217391,0.8636363636363636,0.8444444444444444,0.9534482758620689
0.8260869565217391,0.8636363636363636,0.8444444444444444,0.868103448275862
0.9,0.8181818181818182,0.8571428571428572,0.9051724137931034
0.8260869565217391,0.8636363636363636,0.8444444444444444,0.8224137931034483
0.8571428571428571,0.8181818181818182,0.8372093023255814,0.9948275862068966
0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9474137931034483
0.8181818181818182,0.8181818181818182,0.8181818181818182,0.971551724137931
0.8695652173913043,0.9090909090909091,0.888888888888889,0.9336206896551724
0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8344827586206897
0.8947368421052632,0.7727272727272727,0.8292682926829269,0.9224137931034483
0.76,0.8636363636363636,0.8085106382978724,0.9689655172413794
0.9047619047619048,0.8636363636363636,0.8837209302325582,0.9836206896551725
0.782608695652174,0.8181818181818182,0.8,0.6698275862068965
0.9411764705882353,0.7272727272727273,0.8205128205128205,0.9362068965517242
0.9047619047619048,0.8636363636363636,0.8837209302325582,0.8241379310344827
0.95,0.8636363636363636,0.9047619047619048,0.9051724137931034
0.85,0.7727272727272727,0.8095238095238095,0.9896551724137931
0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8224137931034483
0.9473684210526315,0.8181818181818182,0.8780487804878049,0.8836206896551724
0.7727272727272727,0.7727272727272727,0.7727272727272727,0.9370689655172414
0.8571428571428571,0.8181818181818182,0.8372093023255814,0.8870689655172413
0.782608695652174,0.8181818181818182,0.8,0.8543103448275862
0.85,0.7727272727272727,0.8095238095238095,0.8525862068965517
0.9444444444444444,0.7727272727272727,0.85,0.7724137931034483
0.8888888888888888,0.7272727272727273,0.7999999999999999,0.7017241379310345
0.9444444444444444,0.7727272727272727,0.85,0.9353448275862069
0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7232758620689654
1.0,0.8181818181818182,0.9,0.9525862068965517
0.8260869565217391,0.8636363636363636,0.8444444444444444,0.9379310344827586
0.7916666666666666,0.8636363636363636,0.8260869565217391,0.9413793103448276
0.8333333333333334,0.9090909090909091,0.8695652173913043,0.9043103448275862
0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7698275862068966
0.8947368421052632,0.7727272727272727,0.8292682926829269,0.9362068965517242
0.7916666666666666,0.8636363636363636,0.8260869565217391,0.9258620689655173
0.95,0.8636363636363636,0.9047619047619048,0.9189655172413793
0.8260869565217391,0.8636363636363636,0.8444444444444444,0.9224137931034483
0.7916666666666666,0.8636363636363636,0.8260869565217391,0.9043103448275862
0.8,0.7272727272727273,0.761904761904762,0.7543103448275862
0.9375,0.6818181818181818,0.7894736842105263,0.9844827586206897
0.8095238095238095,0.7727272727272727,0.7906976744186046,0.9853448275862069
0.8333333333333334,0.9090909090909091,0.8695652173913043,0.9525862068965517
0.8181818181818182,0.8181818181818182,0.8181818181818182,0.9370689655172414
0.9047619047619048,0.8636363636363636,0.8837209302325582,0.7181034482758621
0.8421052631578947,0.7272727272727273,0.7804878048780488,0.9551724137931035
0.7916666666666666,0.8636363636363636,0.8260869565217391,0.868103448275862
0.8,0.7272727272727273,0.761904761904762,0.7896551724137931
0.9411764705882353,0.7272727272727273,0.8205128205128205,0.6887931034482759
0.7586206896551724,1.0,0.8627450980392156,0.8698275862068965
0.8947368421052632,0.7727272727272727,0.8292682926829269,0.9387931034482758
0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8724137931034482
0.7692307692307693,0.9090909090909091,0.8333333333333333,0.9836206896551725
0.782608695652174,0.8181818181818182,0.8,0.875
0.875,0.9545454545454546,0.9130434782608695,0.9301724137931034
0.8095238095238095,0.7727272727272727,0.7906976744186046,0.9043103448275862
0.8,0.9090909090909091,0.8510638297872342,0.8577586206896551
0.9130434782608695,0.9545454545454546,0.9333333333333332,0.853448275862069
0.8571428571428571,0.8181818181818182,0.8372093023255814,0.8198275862068966
0.8947368421052632,0.7727272727272727,0.8292682926829269,0.9396551724137931
0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9836206896551725
0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8689655172413793
0.7619047619047619,0.7272727272727273,0.7441860465116279,0.8232758620689655
0.7777777777777778,0.9545454545454546,0.8571428571428572,0.9362068965517242
0.8571428571428571,0.8181818181818182,0.8372093023255814,0.9086206896551724
0.9047619047619048,0.8636363636363636,0.8837209302325582,0.8870689655172413
0.8095238095238095,0.7727272727272727,0.7906976744186046,0.8405172413793103
0.8076923076923077,0.9545454545454546,0.875,0.9181034482758621
0.9,0.8181818181818182,0.8571428571428572,0.8698275862068965
0.9,0.8181818181818182,0.8571428571428572,0.9189655172413793
0.8181818181818182,0.8181818181818182,0.8181818181818182,0.9732758620689655
0.8260869565217391,0.8636363636363636,0.8444444444444444,0.9560344827586207
0.95,0.8636363636363636,0.9047619047619048,0.9577586206896551
0.95,0.8636363636363636,0.9047619047619048,0.7543103448275862
0.8947368421052632,0.7727272727272727,0.8292682926829269,0.7862068965517242
0.85,0.7727272727272727,0.8095238095238095,0.8879310344827587
0.9,0.8181818181818182,0.8571428571428572,0.9586206896551724
0.9523809523809523,0.9090909090909091,0.9302325581395349,0.9
0.6923076923076923,0.8181818181818182,0.7500000000000001,0.8905172413793103
0.9,0.8181818181818182,0.8571428571428572,0.7689655172413793
0.85,0.7727272727272727,0.8095238095238095,0.971551724137931
0.8571428571428571,0.8181818181818182,0.8372093023255814,0.9353448275862069
0.8,0.9090909090909091,0.8510638297872342,0.9698275862068966
0.8260869565217391,0.8636363636363636,0.8444444444444444,0.9224137931034483
0.8,0.9090909090909091,0.8510638297872342,0.7905172413793103
0.9473684210526315,0.8181818181818182,0.8780487804878049,0.95
0.7916666666666666,0.8636363636363636,0.8260869565217391,0.9905172413793103
0.8260869565217391,0.8636363636363636,0.8444444444444444,0.9224137931034483
0.8695652173913043,0.9090909090909091,0.888888888888889,0.931896551724138
0.8571428571428571,0.8181818181818182,0.8372093023255814,0.9060344827586206
0.8333333333333334,0.9090909090909091,0.8695652173913043,0.903448275862069
0.85,0.7727272727272727,0.8095238095238095,0.9793103448275862
0.72,0.8181818181818182,0.7659574468085107,0.9353448275862069
0.8636363636363636,0.8636363636363636,0.8636363636363636,0.6862068965517241
0.9375,0.6818181818181818,0.7894736842105263,0.9543103448275863
0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7870689655172414
0.7777777777777778,0.9545454545454546,0.8571428571428572,0.8017241379310345
0.8888888888888888,0.7272727272727273,0.7999999999999999,0.9422413793103448
0.9130434782608695,0.9545454545454546,0.9333333333333332,0.9344827586206896
0.76,0.8636363636363636,0.8085106382978724,0.818103448275862
0.8947368421052632,0.7727272727272727,0.8292682926829269,0.8913793103448275
0.9047619047619048,0.8636363636363636,0.8837209302325582,0.7905172413793103
0.75,0.9545454545454546,0.84,0.8543103448275862
0.8571428571428571,0.8181818181818182,0.8372093023255814,0.9724137931034482
0.8636363636363636,0.8636363636363636,0.8636363636363636,0.9896551724137931
0.8260869565217391,0.8636363636363636,0.8444444444444444,0.8370689655172414
0.7307692307692307,0.8636363636363636,0.7916666666666666,0.9612068965517241
0.9523809523809523,0.9090909090909091,0.9302325581395349,0.853448275862069
0.7307692307692307,0.8636363636363636,0.7916666666666666,0.8405172413793103
0.8947368421052632,0.7727272727272727,0.8292682926829269,0.8525862068965517
0.7307692307692307,0.8636363636363636,0.7916666666666666,0.9232758620689655
0.8695652173913043,0.9090909090909091,0.888888888888889,0.8336206896551724
0.8888888888888888,0.7272727272727273,0.7999999999999999,0.9232758620689655
0.84,0.9545454545454546,0.8936170212765958,0.8896551724137931
0.9,0.8181818181818182,0.8571428571428572,0.9525862068965517
0.8260869565217391,0.8636363636363636,0.8444444444444444,0.971551724137931
0.8695652173913043,0.9090909090909091,0.888888888888889,0.9551724137931035
0.8260869565217391,0.8636363636363636,0.8444444444444444,0.8879310344827587
0.7037037037037037,0.8636363636363636,0.7755102040816326,0.9577586206896551
0.8333333333333334,0.9090909090909091,0.8695652173913043,0.9439655172413793
0.9130434782608695,0.9545454545454546,0.9333333333333332,0.8560344827586207
0.85,0.7727272727272727,0.8095238095238095,0.9405172413793104
0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8913793103448275
0.84,0.9545454545454546,0.8936170212765958,0.8879310344827587
0.8571428571428571,0.8181818181818182,0.8372093023255814,0.8922413793103449
0.9130434782608695,0.9545454545454546,0.9333333333333332,0.95
0.8636363636363636,0.8636363636363636,0.8636363636363636,0.9862068965517241
0.9047619047619048,0.8636363636363636,0.8837209302325582,0.8051724137931034
0.84,0.9545454545454546,0.8936170212765958,0.9060344827586206
0.95,0.8636363636363636,0.9047619047619048,0.8525862068965517
0.7619047619047619,0.7272727272727273,0.7441860465116279,0.9301724137931034
0.75,0.8181818181818182,0.7826086956521738,0.9051724137931034
0.9,0.8181818181818182,0.8571428571428572,0.9844827586206897
0.8636363636363636,0.8636363636363636,0.8636363636363636,
