Precision,Recall,F1-score,SDTED
0.9130434782608695,0.9545454545454546,0.9333333333333332,0.8362068965517242
0.85,0.7727272727272727,0.8095238095238095,0.9060344827586206
0.8260869565217391,0.8636363636363636,0.8444444444444444,0.9189655172413793
0.782608695652174,0.8181818181818182,0.8,0.9439655172413793
1.0,0.9545454545454546,0.9767441860465117,0.9241379310344827
0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7870689655172414
0.8076923076923077,0.9545454545454546,0.875,0.8353448275862069
0.85,0.7727272727272727,0.8095238095238095,0.9724137931034482
0.8695652173913043,0.9090909090909091,0.888888888888889,0.9577586206896551
0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8362068965517242
0.8947368421052632,0.7727272727272727,0.8292682926829269,0.7577586206896552
0.8148148148148148,1.0,0.8979591836734693,0.8215517241379311
0.8947368421052632,0.7727272727272727,0.8292682926829269,0.9603448275862069
0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8034482758620689
0.8947368421052632,0.7727272727272727,0.8292682926829269,0.9732758620689655
0.9523809523809523,0.9090909090909091,0.9302325581395349,0.868103448275862
0.8947368421052632,0.7727272727272727,0.8292682926829269,0.9758620689655172
0.8695652173913043,0.9090909090909091,0.888888888888889,0.9534482758620689
0.76,0.8636363636363636,0.8085106382978724,0.9543103448275863
0.95,0.8636363636363636,0.9047619047619048,0.9922413793103448
0.8695652173913043,0.9090909090909091,0.888888888888889,0.7586206896551724
0.8148148148148148,1.0,0.8979591836734693,0.9525862068965517
0.9047619047619048,0.8636363636363636,0.8837209302325582,0.9706896551724138
0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9370689655172414
0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8362068965517242
0.85,0.7727272727272727,0.8095238095238095,0.9422413793103448
0.9090909090909091,0.9090909090909091,0.9090909090909091,0.971551724137931
0.8695652173913043,0.9090909090909091,0.888888888888889,0.9189655172413793
0.8571428571428571,0.8181818181818182,0.8372093023255814,0.9362068965517242
0.8260869565217391,0.8636363636363636,0.8444444444444444,0.9224137931034483
0.9047619047619048,0.8636363636363636,0.8837209302325582,0.9698275862068966
0.7916666666666666,0.8636363636363636,0.8260869565217391,0.8870689655172413
0.9,0.8181818181818182,0.8571428571428572,0.9862068965517241
0.8333333333333334,0.9090909090909091,0.8695652173913043,0.9706896551724138
0.7916666666666666,0.8636363636363636,0.8260869565217391,0.7913793103448276
0.8076923076923077,0.9545454545454546,0.875,0.9224137931034483
0.8636363636363636,0.8636363636363636,0.8636363636363636,0.9724137931034482
0.95,0.8636363636363636,0.9047619047619048,0.8551724137931034
0.8571428571428571,0.8181818181818182,0.8372093023255814,0.7551724137931035
0.9444444444444444,0.7727272727272727,0.85,0.9724137931034482
0.8636363636363636,0.8636363636363636,0.8636363636363636,0.9413793103448276
0.8636363636363636,0.8636363636363636,0.8636363636363636,0.7387931034482759
0.7586206896551724,1.0,0.8627450980392156,0.8206896551724138
0.85,0.7727272727272727,0.8095238095238095,0.9724137931034482
0.9047619047619048,0.8636363636363636,0.8837209302325582,0.806896551724138
0.84,0.9545454545454546,0.8936170212765958,0.8327586206896551
0.8095238095238095,0.7727272727272727,0.7906976744186046,0.85
0.8095238095238095,0.7727272727272727,0.7906976744186046,0.8827586206896552
0.8095238095238095,0.7727272727272727,0.7906976744186046,0.9896551724137931
0.8695652173913043,0.9090909090909091,0.888888888888889,0.9793103448275862
0.9545454545454546,0.9545454545454546,0.9545454545454546,0.853448275862069
0.8,0.9090909090909091,0.8510638297872342,0.8439655172413794
0.9166666666666666,1.0,0.9565217391304348,0.9741379310344828
0.8636363636363636,0.8636363636363636,0.8636363636363636,0.9258620689655173
0.875,0.9545454545454546,0.9130434782608695,0.9060344827586206
0.9,0.8181818181818182,0.8571428571428572,0.993103448275862
0.9130434782608695,0.9545454545454546,0.9333333333333332,0.9413793103448276
0.875,0.9545454545454546,0.9130434782608695,0.8905172413793103
0.8076923076923077,0.9545454545454546,0.875,0.8405172413793103
0.8076923076923077,0.9545454545454546,0.875,0.8706896551724138
0.8333333333333334,0.9090909090909091,0.8695652173913043,0.9724137931034482
0.875,0.9545454545454546,0.9130434782608695,0.6672413793103449
0.9333333333333333,0.6363636363636364,0.7567567567567568,0.8189655172413793
0.85,0.7727272727272727,0.8095238095238095,0.8396551724137931
0.7777777777777778,0.9545454545454546,0.8571428571428572,0.8379310344827586
0.875,0.9545454545454546,0.9130434782608695,0.8887931034482759
0.7916666666666666,0.8636363636363636,0.8260869565217391,0.9534482758620689
0.8695652173913043,0.9090909090909091,0.888888888888889,0.9741379310344828
0.8695652173913043,0.9090909090909091,0.888888888888889,0.7896551724137931
1.0,0.7727272727272727,0.8717948717948718,0.9603448275862069
0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9698275862068966
0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8870689655172413
0.7692307692307693,0.9090909090909091,0.8333333333333333,0.7887931034482758
0.7777777777777778,0.9545454545454546,0.8571428571428572,0.9189655172413793
0.8695652173913043,0.9090909090909091,0.888888888888889,0.8887931034482759
0.8,0.9090909090909091,0.8510638297872342,0.9879310344827587
0.8260869565217391,0.8636363636363636,0.8444444444444444,0.8870689655172413
0.85,0.7727272727272727,0.8095238095238095,0.9586206896551724
0.875,0.9545454545454546,0.9130434782608695,0.8405172413793103
0.9,0.8181818181818182,0.8571428571428572,0.8689655172413793
0.8421052631578947,0.7272727272727273,0.7804878048780488,0.975
0.8695652173913043,0.9090909090909091,0.888888888888889,0.9551724137931035
0.8636363636363636,0.8636363636363636,0.8636363636363636,0.9232758620689655
0.9,0.8181818181818182,0.8571428571428572,0.8051724137931034
0.8947368421052632,0.7727272727272727,0.8292682926829269,0.8698275862068965
0.8947368421052632,0.7727272727272727,0.8292682926829269,0.8232758620689655
0.9473684210526315,0.8181818181818182,0.8780487804878049,0.8543103448275862
0.8076923076923077,0.9545454545454546,0.875,0.8741379310344828
0.8,0.9090909090909091,0.8510638297872342,0.9836206896551725
0.8695652173913043,0.9090909090909091,0.888888888888889,0.968103448275862
0.8260869565217391,0.8636363636363636,0.8444444444444444,0.8396551724137931
0.9473684210526315,0.8181818181818182,0.8780487804878049,0.8232758620689655
0.9047619047619048,0.8636363636363636,0.8837209302325582,0.868103448275862
0.8095238095238095,0.7727272727272727,0.7906976744186046,0.8077586206896552
0.95,0.8636363636363636,0.9047619047619048,0.9724137931034482
0.8260869565217391,0.8636363636363636,0.8444444444444444,0.9672413793103448
0.8260869565217391,0.8636363636363636,0.8444444444444444,0.8413793103448276
0.9473684210526315,0.8181818181818182,0.8780487804878049,0.9025862068965518
0.782608695652174,0.8181818181818182,0.8,0.7870689655172414
0.8421052631578947,0.7272727272727273,0.7804878048780488,0.9224137931034483
0.8260869565217391,0.8636363636363636,0.8444444444444444,0.825
0.95,0.8636363636363636,0.9047619047619048,0.9198275862068965
0.7916666666666666,0.8636363636363636,0.8260869565217391,0.8413793103448276
0.8076923076923077,0.9545454545454546,0.875,0.9758620689655172
0.9523809523809523,0.9090909090909091,0.9302325581395349,0.9568965517241379
0.8333333333333334,0.9090909090909091,0.8695652173913043,0.9025862068965518
0.8571428571428571,0.8181818181818182,0.8372093023255814,0.8594827586206897
0.95,0.8636363636363636,0.9047619047619048,0.7896551724137931
0.9444444444444444,0.7727272727272727,0.85,0.721551724137931
0.7586206896551724,1.0,0.8627450980392156,0.9732758620689655
0.9090909090909091,0.9090909090909091,0.9090909090909091,0.906896551724138
0.8695652173913043,0.9090909090909091,0.888888888888889,0.971551724137931
0.8260869565217391,0.8636363636363636,0.8444444444444444,0.8612068965517241
0.9166666666666666,1.0,0.9565217391304348,0.903448275862069
0.9047619047619048,0.8636363636363636,0.8837209302325582,0.8043103448275862
0.8571428571428571,0.8181818181818182,0.8372093023255814,0.8060344827586207
0.9444444444444444,0.7727272727272727,0.85,0.9241379310344827
0.95,0.8636363636363636,0.9047619047619048,0.8732758620689656
0.8076923076923077,0.9545454545454546,0.875,0.7181034482758621
0.8823529411764706,0.6818181818181818,0.7692307692307693,0.7379310344827585
0.9411764705882353,0.7272727272727273,0.8205128205128205,0.871551724137931
0.8571428571428571,0.8181818181818182,0.8372093023255814,0.9043103448275862
0.9,0.8181818181818182,0.8571428571428572,0.9241379310344827
0.875,0.9545454545454546,0.9130434782608695,0.9732758620689655
0.9130434782608695,0.9545454545454546,0.9333333333333332,0.8560344827586207
0.8076923076923077,0.9545454545454546,0.875,0.7741379310344827
0.875,0.9545454545454546,0.9130434782608695,0.8025862068965517
0.9,0.8181818181818182,0.8571428571428572,0.9413793103448276
0.84,0.9545454545454546,0.8936170212765958,0.9827586206896551
0.76,0.8636363636363636,0.8085106382978724,0.9060344827586206
0.9047619047619048,0.8636363636363636,0.8837209302325582,0.9508620689655173
0.782608695652174,0.8181818181818182,0.8,0.7974137931034483
0.8421052631578947,0.7272727272727273,0.7804878048780488,0.8517241379310345
0.85,0.7727272727272727,0.8095238095238095,0.8568965517241379
0.9,0.8181818181818182,0.8571428571428572,0.925
0.9130434782608695,0.9545454545454546,0.9333333333333332,0.925
0.9047619047619048,0.8636363636363636,0.8837209302325582,
