Precision,Recall,F1-score,SDTED
0.9736842105263158,0.9024390243902439,0.9367088607594938,0.8671875
1.0,0.9512195121951219,0.975,0.81640625
0.9111111111111111,1.0,0.9534883720930233,0.7890625
1.0,0.9512195121951219,0.975,0.91015625
0.9302325581395349,0.975609756097561,0.9523809523809524,0.794921875
0.9285714285714286,0.9512195121951219,0.9397590361445782,0.7734375
0.9743589743589743,0.926829268292683,0.9500000000000001,0.904296875
0.9523809523809523,0.975609756097561,0.963855421686747,0.916015625
0.8863636363636364,0.9512195121951219,0.9176470588235294,0.763671875
0.9743589743589743,0.926829268292683,0.9500000000000001,0.904296875
0.975,0.9512195121951219,0.9629629629629629,0.884765625
0.9743589743589743,0.926829268292683,0.9500000000000001,0.822265625
0.9512195121951219,0.9512195121951219,0.9512195121951219,0.927734375
0.9523809523809523,0.975609756097561,0.963855421686747,0.818359375
1.0,0.926829268292683,0.9620253164556963,0.8671875
0.9318181818181818,1.0,0.9647058823529412,0.88671875
0.9090909090909091,0.975609756097561,0.9411764705882352,0.857421875
0.9302325581395349,0.975609756097561,0.9523809523809524,0.85546875
0.9285714285714286,0.9512195121951219,0.9397590361445782,0.89453125
0.975,0.9512195121951219,0.9629629629629629,0.91015625
0.9743589743589743,0.926829268292683,0.9500000000000001,0.912109375
0.9534883720930233,1.0,0.9761904761904763,0.904296875
0.9512195121951219,0.9512195121951219,0.9512195121951219,0.87109375
0.9523809523809523,0.975609756097561,0.963855421686747,0.94921875
1.0,0.926829268292683,0.9620253164556963,0.849609375
0.9512195121951219,0.9512195121951219,0.9512195121951219,0.83203125
0.9285714285714286,0.9512195121951219,0.9397590361445782,0.92578125
1.0,0.9512195121951219,0.975,0.888671875
1.0,0.9024390243902439,0.9487179487179488,0.880859375
1.0,0.8292682926829268,0.9066666666666667,0.70703125
1.0,0.8780487804878049,0.9350649350649352,0.830078125
0.975609756097561,0.975609756097561,0.975609756097561,0.947265625
0.9523809523809523,0.975609756097561,0.963855421686747,0.8828125
0.9318181818181818,1.0,0.9647058823529412,0.826171875
0.9024390243902439,0.9024390243902439,0.9024390243902439,0.94921875
0.926829268292683,0.926829268292683,0.926829268292683,0.802734375
0.9285714285714286,0.9512195121951219,0.9397590361445782,0.818359375
0.9743589743589743,0.926829268292683,0.9500000000000001,0.783203125
0.975609756097561,0.975609756097561,0.975609756097561,0.93359375
0.926829268292683,0.926829268292683,0.926829268292683,0.849609375
0.9069767441860465,0.9512195121951219,0.9285714285714286,0.83984375
0.9523809523809523,0.975609756097561,0.963855421686747,0.78515625
0.975,0.9512195121951219,0.9629629629629629,0.76171875
0.975,0.9512195121951219,0.9629629629629629,0.859375
0.9069767441860465,0.9512195121951219,0.9285714285714286,0.8515625
0.9743589743589743,0.926829268292683,0.9500000000000001,0.8828125
0.975,0.9512195121951219,0.9629629629629629,0.9140625
0.9302325581395349,0.975609756097561,0.9523809523809524,0.740234375
0.9487179487179487,0.9024390243902439,0.9249999999999999,0.873046875
0.926829268292683,0.926829268292683,0.926829268292683,0.935546875
0.95,0.926829268292683,0.9382716049382716,0.90234375
0.9285714285714286,0.9512195121951219,0.9397590361445782,0.916015625
0.9318181818181818,1.0,0.9647058823529412,0.671875
0.975609756097561,0.975609756097561,0.975609756097561,0.9296875
0.975609756097561,0.975609756097561,0.975609756097561,0.734375
0.9285714285714286,0.9512195121951219,0.9397590361445782,0.841796875
0.9302325581395349,0.975609756097561,0.9523809523809524,0.77734375
0.9047619047619048,0.926829268292683,0.9156626506024096,0.9375
0.9285714285714286,0.9512195121951219,0.9397590361445782,0.873046875
0.9318181818181818,1.0,0.9647058823529412,0.689453125
0.8913043478260869,1.0,0.9425287356321839,0.869140625
1.0,0.9512195121951219,0.975,0.818359375
0.9534883720930233,1.0,0.9761904761904763,0.7890625
0.9523809523809523,0.975609756097561,0.963855421686747,0.8671875
0.9302325581395349,0.975609756097561,0.9523809523809524,0.84375
0.9302325581395349,0.975609756097561,0.9523809523809524,0.876953125
0.975609756097561,0.975609756097561,0.975609756097561,0.908203125
0.9111111111111111,1.0,0.9534883720930233,0.79296875
0.9090909090909091,0.975609756097561,0.9411764705882352,0.77734375
0.9302325581395349,0.975609756097561,0.9523809523809524,0.857421875
0.975609756097561,0.975609756097561,0.975609756097561,0.802734375
0.8888888888888888,0.975609756097561,0.9302325581395349,0.78515625
0.975,0.9512195121951219,0.9629629629629629,0.8984375
0.9512195121951219,0.9512195121951219,0.9512195121951219,0.90234375
0.9534883720930233,1.0,0.9761904761904763,0.873046875
1.0,0.9512195121951219,0.975,0.814453125
0.9285714285714286,0.9512195121951219,0.9397590361445782,0.876953125
0.9069767441860465,0.9512195121951219,0.9285714285714286,0.888671875
0.9523809523809523,0.975609756097561,0.963855421686747,0.83203125
0.975,0.9512195121951219,0.9629629629629629,0.830078125
0.9523809523809523,0.975609756097561,0.963855421686747,0.818359375
0.9512195121951219,0.9512195121951219,0.9512195121951219,0.869140625
1.0,0.975609756097561,0.9876543209876543,0.73828125
0.9512195121951219,0.9512195121951219,0.9512195121951219,0.896484375
0.9743589743589743,0.926829268292683,0.9500000000000001,0.845703125
0.925,0.9024390243902439,0.9135802469135802,0.900390625
0.9523809523809523,0.975609756097561,0.963855421686747,0.908203125
0.9318181818181818,1.0,0.9647058823529412,0.70703125
0.9523809523809523,0.975609756097561,0.963855421686747,0.79296875
0.9090909090909091,0.975609756097561,0.9411764705882352,0.8203125
0.975,0.9512195121951219,0.9629629629629629,0.6953125
1.0,0.9512195121951219,0.975,0.931640625
0.9512195121951219,0.9512195121951219,0.9512195121951219,0.91015625
0.9090909090909091,0.975609756097561,0.9411764705882352,0.908203125
1.0,0.9512195121951219,0.975,0.900390625
0.975609756097561,0.975609756097561,0.975609756097561,0.91796875
1.0,0.9512195121951219,0.975,0.83203125
0.9285714285714286,0.9512195121951219,0.9397590361445782,0.8984375
0.975609756097561,0.975609756097561,0.975609756097561,0.86328125
0.95,0.926829268292683,0.9382716049382716,0.91796875
0.9743589743589743,0.926829268292683,0.9500000000000001,0.908203125
0.8723404255319149,1.0,0.9318181818181819,0.82421875
0.9302325581395349,0.975609756097561,0.9523809523809524,0.87109375
0.9302325581395349,0.975609756097561,0.9523809523809524,0.884765625
1.0,0.8780487804878049,0.9350649350649352,0.833984375
0.9487179487179487,0.9024390243902439,0.9249999999999999,0.90625
0.9302325581395349,0.975609756097561,0.9523809523809524,0.908203125
0.9743589743589743,0.926829268292683,0.9500000000000001,0.8828125
0.9743589743589743,0.926829268292683,0.9500000000000001,0.892578125
0.9090909090909091,0.975609756097561,0.9411764705882352,0.83984375
0.975,0.9512195121951219,0.9629629629629629,0.908203125
0.95,0.926829268292683,0.9382716049382716,0.908203125
0.975609756097561,0.975609756097561,0.975609756097561,0.826171875
0.9090909090909091,0.975609756097561,0.9411764705882352,0.904296875
0.9302325581395349,0.975609756097561,0.9523809523809524,0.890625
0.926829268292683,0.926829268292683,0.926829268292683,0.921875
0.975,0.9512195121951219,0.9629629629629629,0.775390625
1.0,0.975609756097561,0.9876543209876543,0.87109375
0.9743589743589743,0.926829268292683,0.9500000000000001,0.876953125
0.9512195121951219,0.9512195121951219,0.9512195121951219,0.921875
0.9512195121951219,0.9512195121951219,0.9512195121951219,0.822265625
1.0,0.926829268292683,0.9620253164556963,0.87890625
0.9523809523809523,0.975609756097561,0.963855421686747,0.80078125
0.975,0.9512195121951219,0.9629629629629629,0.791015625
0.9285714285714286,0.9512195121951219,0.9397590361445782,0.890625
0.9512195121951219,0.9512195121951219,0.9512195121951219,0.796875
0.975,0.9512195121951219,0.9629629629629629,0.921875
0.9743589743589743,0.926829268292683,0.9500000000000001,0.73828125
0.95,0.926829268292683,0.9382716049382716,0.927734375
0.9736842105263158,0.9024390243902439,0.9367088607594938,0.849609375
0.9512195121951219,0.9512195121951219,0.9512195121951219,0.896484375
0.95,0.926829268292683,0.9382716049382716,0.912109375
0.9512195121951219,0.9512195121951219,0.9512195121951219,0.9375
0.8913043478260869,1.0,0.9425287356321839,0.826171875
0.95,0.926829268292683,0.9382716049382716,0.828125
0.9523809523809523,0.975609756097561,0.963855421686747,0.83984375
0.95,0.926829268292683,0.9382716049382716,0.890625
0.9743589743589743,0.926829268292683,0.9500000000000001,0.90625
0.9761904761904762,1.0,0.9879518072289156,0.908203125
0.9512195121951219,0.9512195121951219,0.9512195121951219,0.8203125
0.9512195121951219,0.9512195121951219,0.9512195121951219,0.8984375
0.9285714285714286,0.9512195121951219,0.9397590361445782,0.806640625
0.9318181818181818,1.0,0.9647058823529412,0.490234375
0.9743589743589743,0.926829268292683,0.9500000000000001,0.822265625
0.925,0.9024390243902439,0.9135802469135802,0.900390625
0.9534883720930233,1.0,0.9761904761904763,0.822265625
0.9069767441860465,0.9512195121951219,0.9285714285714286,0.849609375
0.9534883720930233,1.0,0.9761904761904763,0.9375
0.9743589743589743,0.926829268292683,0.9500000000000001,0.8125
0.926829268292683,0.926829268292683,0.926829268292683,0.861328125
0.9743589743589743,0.926829268292683,0.9500000000000001,0.884765625
0.95,0.926829268292683,0.9382716049382716,0.859375
0.9302325581395349,0.975609756097561,0.9523809523809524,0.87890625
1.0,0.926829268292683,0.9620253164556963,0.87109375
0.9230769230769231,0.8780487804878049,0.9,0.84375
0.9069767441860465,0.9512195121951219,0.9285714285714286,0.861328125
1.0,0.9024390243902439,0.9487179487179488,0.837890625
0.8888888888888888,0.975609756097561,0.9302325581395349,0.845703125
0.975609756097561,0.975609756097561,0.975609756097561,0.919921875
0.925,0.9024390243902439,0.9135802469135802,0.91796875
0.9318181818181818,1.0,0.9647058823529412,0.791015625
0.95,0.926829268292683,0.9382716049382716,0.89453125
0.9743589743589743,0.926829268292683,0.9500000000000001,0.84765625
0.9534883720930233,1.0,0.9761904761904763,0.794921875
0.975609756097561,0.975609756097561,0.975609756097561,0.916015625
0.9512195121951219,0.9512195121951219,0.9512195121951219,0.7734375
0.9285714285714286,0.9512195121951219,0.9397590361445782,0.875
0.9318181818181818,1.0,0.9647058823529412,0.626953125
0.95,0.926829268292683,0.9382716049382716,0.919921875
1.0,0.9024390243902439,0.9487179487179488,0.876953125
0.9487179487179487,0.9024390243902439,0.9249999999999999,0.900390625
0.9523809523809523,0.975609756097561,0.963855421686747,0.89453125
0.9512195121951219,0.9512195121951219,0.9512195121951219,0.87890625
0.9111111111111111,1.0,0.9534883720930233,0.77734375
0.9761904761904762,1.0,0.9879518072289156,0.80859375
1.0,0.9512195121951219,0.975,0.88671875
0.9487179487179487,0.9024390243902439,0.9249999999999999,0.91015625
0.975,0.9512195121951219,0.9629629629629629,0.9375
0.9285714285714286,0.9512195121951219,0.9397590361445782,0.875
0.9743589743589743,0.926829268292683,0.9500000000000001,0.869140625
0.972972972972973,0.8780487804878049,0.923076923076923,0.86328125
0.9736842105263158,0.9024390243902439,0.9367088607594938,0.875
0.975,0.9512195121951219,0.9629629629629629,0.947265625
0.9512195121951219,0.9512195121951219,0.9512195121951219,0.828125
1.0,0.9512195121951219,0.975,0.787109375
0.975609756097561,0.975609756097561,0.975609756097561,0.875
0.9512195121951219,0.9512195121951219,0.9512195121951219,0.810546875
0.9736842105263158,0.9024390243902439,0.9367088607594938,0.7890625
0.9285714285714286,0.9512195121951219,0.9397590361445782,0.888671875
0.9302325581395349,0.975609756097561,0.9523809523809524,0.869140625
0.9047619047619048,0.926829268292683,0.9156626506024096,0.884765625
0.9302325581395349,0.975609756097561,0.9523809523809524,0.93359375
0.975,0.9512195121951219,0.9629629629629629,0.892578125
0.9523809523809523,0.975609756097561,0.963855421686747,0.857421875
0.9302325581395349,0.975609756097561,0.9523809523809524,0.88671875
0.8863636363636364,0.9512195121951219,0.9176470588235294,0.8984375
0.9318181818181818,1.0,0.9647058823529412,0.71875
0.9512195121951219,0.9512195121951219,0.9512195121951219,0.806640625
0.975,0.9512195121951219,0.9629629629629629,0.935546875
0.9743589743589743,0.926829268292683,0.9500000000000001,0.908203125
0.975609756097561,0.975609756097561,0.975609756097561,0.875
0.9302325581395349,0.975609756097561,0.9523809523809524,0.83203125
0.9523809523809523,0.975609756097561,0.963855421686747,0.93359375
0.9302325581395349,0.975609756097561,0.9523809523809524,0.822265625
1.0,0.926829268292683,0.9620253164556963,0.861328125
0.9761904761904762,1.0,0.9879518072289156,0.7421875
0.9318181818181818,1.0,0.9647058823529412,0.767578125
0.9047619047619048,0.926829268292683,0.9156626506024096,0.865234375
1.0,0.9512195121951219,0.975,0.73046875
0.8863636363636364,0.9512195121951219,0.9176470588235294,0.880859375
1.0,0.9512195121951219,0.975,0.880859375
1.0,0.9512195121951219,0.975,0.86328125
