Precision,Recall,F1-score,SDTED
0.9047619047619048,0.8636363636363636,0.8837209302325582,0.8862068965517241
0.9,0.8181818181818182,0.8571428571428572,0.8586206896551725
0.8076923076923077,0.9545454545454546,0.875,0.703448275862069
0.8947368421052632,0.7727272727272727,0.8292682926829269,0.9206896551724137
0.8636363636363636,0.8636363636363636,0.8636363636363636,0.7353448275862069
0.8888888888888888,0.7272727272727273,0.7999999999999999,0.9577586206896551
0.8636363636363636,0.8636363636363636,0.8636363636363636,0.9732758620689655
0.875,0.9545454545454546,0.9130434782608695,0.9405172413793104
0.9130434782608695,0.9545454545454546,0.9333333333333332,0.9767241379310345
1.0,0.9545454545454546,0.9767441860465117,0.9396551724137931
0.8333333333333334,0.9090909090909091,0.8695652173913043,0.9586206896551724
0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8387931034482758
0.7407407407407407,0.9090909090909091,0.8163265306122449,0.8922413793103449
0.95,0.8636363636363636,0.9047619047619048,0.9543103448275863
0.9047619047619048,0.8636363636363636,0.8837209302325582,0.8913793103448275
0.95,0.8636363636363636,0.9047619047619048,0.9568965517241379
0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9448275862068966
0.9565217391304348,1.0,0.9777777777777777,0.9379310344827586
0.8695652173913043,0.9090909090909091,0.888888888888889,0.9206896551724137
0.8636363636363636,0.8636363636363636,0.8636363636363636,0.9086206896551724
0.9523809523809523,0.9090909090909091,0.9302325581395349,0.9594827586206897
0.9130434782608695,0.9545454545454546,0.9333333333333332,0.9534482758620689
0.8,0.9090909090909091,0.8510638297872342,0.9413793103448276
0.875,0.9545454545454546,0.9130434782608695,0.7896551724137931
0.84,0.9545454545454546,0.8936170212765958,0.8603448275862069
0.84,0.9545454545454546,0.8936170212765958,0.9051724137931034
0.9047619047619048,0.8636363636363636,0.8837209302325582,0.7913793103448276
0.8148148148148148,1.0,0.8979591836734693,0.9051724137931034
0.9047619047619048,0.8636363636363636,0.8837209302325582,0.9732758620689655
0.8695652173913043,0.9090909090909091,0.888888888888889,0.9896551724137931
0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9568965517241379
0.875,0.9545454545454546,0.9130434782608695,0.8612068965517241
0.9166666666666666,1.0,0.9565217391304348,0.7689655172413793
0.8888888888888888,0.7272727272727273,0.7999999999999999,0.8931034482758621
0.84,0.9545454545454546,0.8936170212765958,0.9370689655172414
0.8571428571428571,0.8181818181818182,0.8372093023255814,0.8706896551724138
0.8,0.9090909090909091,0.8510638297872342,0.9387931034482758
0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9577586206896551
0.9523809523809523,0.9090909090909091,0.9302325581395349,0.8586206896551725
0.84,0.9545454545454546,0.8936170212765958,0.8905172413793103
0.9047619047619048,0.8636363636363636,0.8837209302325582,0.7879310344827586
0.7142857142857143,0.9090909090909091,0.8,0.993103448275862
0.8695652173913043,0.9090909090909091,0.888888888888889,0.9732758620689655
0.9090909090909091,0.9090909090909091,0.9090909090909091,0.975
0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8775862068965518
0.9166666666666666,1.0,0.9565217391304348,0.9724137931034482
0.8636363636363636,0.8636363636363636,0.8636363636363636,0.9413793103448276
0.8695652173913043,0.9090909090909091,0.888888888888889,0.9387931034482758
0.9047619047619048,0.8636363636363636,0.8837209302325582,0.8215517241379311
0.9,0.8181818181818182,0.8571428571428572,0.9267241379310345
0.875,0.9545454545454546,0.9130434782608695,0.8939655172413793
0.8461538461538461,1.0,0.9166666666666666,0.9422413793103448
0.9130434782608695,0.9545454545454546,0.9333333333333332,0.7353448275862069
0.9411764705882353,0.7272727272727273,0.8205128205128205,0.9775862068965517
0.9565217391304348,1.0,0.9777777777777777,0.8232758620689655
0.9473684210526315,0.8181818181818182,0.8780487804878049,0.8844827586206897
0.9,0.8181818181818182,0.8571428571428572,0.975
0.8695652173913043,0.9090909090909091,0.888888888888889,0.9732758620689655
0.8260869565217391,0.8636363636363636,0.8444444444444444,0.8568965517241379
0.9047619047619048,0.8636363636363636,0.8837209302325582,0.7913793103448276
0.8461538461538461,1.0,0.9166666666666666,0.8258620689655173
0.8461538461538461,1.0,0.9166666666666666,0.8094827586206896
1.0,0.8636363636363636,0.9268292682926829,0.993103448275862
0.9047619047619048,0.8636363636363636,0.8837209302325582,0.8913793103448275
0.9,0.8181818181818182,0.8571428571428572,0.9422413793103448
0.9545454545454546,0.9545454545454546,0.9545454545454546,0.8922413793103449
0.8076923076923077,0.9545454545454546,0.875,0.9241379310344827
0.9523809523809523,0.9090909090909091,0.9302325581395349,0.9215517241379311
0.8636363636363636,0.8636363636363636,0.8636363636363636,0.7336206896551725
0.9411764705882353,0.7272727272727273,0.8205128205128205,0.9232758620689655
0.8636363636363636,0.8636363636363636,0.8636363636363636,0.9568965517241379
0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9775862068965517
0.9545454545454546,0.9545454545454546,0.9545454545454546,0.8387931034482758
0.9444444444444444,0.7727272727272727,0.85,0.8896551724137931
0.8571428571428571,0.8181818181818182,0.8372093023255814,0.9913793103448276
0.8695652173913043,0.9090909090909091,0.888888888888889,0.8939655172413793
0.9523809523809523,0.9090909090909091,0.9302325581395349,0.8043103448275862
0.9,0.8181818181818182,0.8571428571428572,0.993103448275862
0.8695652173913043,0.9090909090909091,0.888888888888889,0.7724137931034483
0.9473684210526315,0.8181818181818182,0.8780487804878049,0.9103448275862069
0.8461538461538461,1.0,0.9166666666666666,0.8732758620689656
0.9,0.8181818181818182,0.8571428571428572,0.9060344827586206
0.8333333333333334,0.9090909090909091,0.8695652173913043,0.9267241379310345
0.875,0.9545454545454546,0.9130434782608695,0.8862068965517241
0.9047619047619048,0.8636363636363636,0.8837209302325582,0.9448275862068966
1.0,0.9090909090909091,0.9523809523809523,0.8887931034482759
0.9444444444444444,0.7727272727272727,0.85,0.9232758620689655
0.8636363636363636,0.8636363636363636,0.8636363636363636,0.9060344827586206
0.95,0.8636363636363636,0.9047619047619048,0.8215517241379311
0.9473684210526315,0.8181818181818182,0.8780487804878049,0.8586206896551725
0.875,0.9545454545454546,0.9130434782608695,0.9706896551724138
0.8181818181818182,0.8181818181818182,0.8181818181818182,0.9724137931034482
0.9523809523809523,0.9090909090909091,0.9302325581395349,0.9551724137931035
0.8636363636363636,0.8636363636363636,0.8636363636363636,0.9077586206896552
0.9473684210526315,0.8181818181818182,0.8780487804878049,0.9051724137931034
0.9,0.8181818181818182,0.8571428571428572,0.9094827586206896
0.875,0.9545454545454546,0.9130434782608695,0.8413793103448276
0.875,0.9545454545454546,0.9130434782608695,0.9560344827586207
0.8636363636363636,0.8636363636363636,0.8636363636363636,0.9577586206896551
0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7508620689655172
0.85,0.7727272727272727,0.8095238095238095,0.9422413793103448
0.84,0.9545454545454546,0.8936170212765958,0.8543103448275862
0.9,0.8181818181818182,0.8571428571428572,0.8577586206896551
0.95,0.8636363636363636,0.9047619047619048,0.8215517241379311
0.85,0.7727272727272727,0.8095238095238095,0.9267241379310345
0.875,0.9545454545454546,0.9130434782608695,0.8413793103448276
0.84,0.9545454545454546,0.8936170212765958,0.9448275862068966
0.9523809523809523,0.9090909090909091,0.9302325581395349,0.8896551724137931
0.9047619047619048,0.8636363636363636,0.8837209302325582,0.8215517241379311
0.8947368421052632,0.7727272727272727,0.8292682926829269,0.9267241379310345
0.875,0.9545454545454546,0.9130434782608695,0.9905172413793103
0.8695652173913043,0.9090909090909091,0.888888888888889,0.9353448275862069
0.8260869565217391,0.8636363636363636,0.8444444444444444,0.9017241379310345
0.8181818181818182,0.8181818181818182,0.8181818181818182,0.6853448275862069
0.9375,0.6818181818181818,0.7894736842105263,0.9698275862068966
0.8636363636363636,0.8636363636363636,0.8636363636363636,0.9422413793103448
0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9913793103448276
0.8636363636363636,0.8636363636363636,0.8636363636363636,0.9232758620689655
0.9523809523809523,0.9090909090909091,0.9302325581395349,0.971551724137931
0.8260869565217391,0.8636363636363636,0.8444444444444444,0.9887931034482759
0.8636363636363636,0.8636363636363636,0.8636363636363636,0.9206896551724137
0.9,0.8181818181818182,0.8571428571428572,0.9284482758620689
1.0,0.9090909090909091,0.9523809523809523,0.8413793103448276
0.8461538461538461,1.0,0.9166666666666666,0.9379310344827586
0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8051724137931034
0.9473684210526315,0.8181818181818182,0.8780487804878049,0.9706896551724138
0.8695652173913043,0.9090909090909091,0.888888888888889,0.9612068965517241
0.9090909090909091,0.9090909090909091,0.9090909090909091,0.993103448275862
0.9523809523809523,0.9090909090909091,0.9302325581395349,0.9396551724137931
0.8636363636363636,0.8636363636363636,0.8636363636363636,0.7862068965517242
1.0,0.7727272727272727,0.8717948717948718,0.6887931034482759
1.0,0.7727272727272727,0.8717948717948718,0.9094827586206896
0.875,0.9545454545454546,0.9130434782608695,0.9258620689655173
0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9672413793103448
0.8260869565217391,0.8636363636363636,0.8444444444444444,0.9232758620689655
0.8333333333333334,0.9090909090909091,0.8695652173913043,0.756896551724138
0.7857142857142857,1.0,0.88,0.9241379310344827
0.8695652173913043,0.9090909090909091,0.888888888888889,0.7922413793103449
0.9166666666666666,1.0,0.9565217391304348,0.8706896551724138
0.7777777777777778,0.9545454545454546,0.8571428571428572,0.8922413793103449
0.875,0.9545454545454546,0.9130434782608695,0.8724137931034482
0.9,0.8181818181818182,0.8571428571428572,0.7879310344827586
0.9444444444444444,0.7727272727272727,0.85,0.9551724137931035
0.9047619047619048,0.8636363636363636,0.8837209302325582,0.9413793103448276
0.9047619047619048,0.8636363636363636,0.8837209302325582,0.875
0.84,0.9545454545454546,0.8936170212765958,0.8525862068965517
0.8571428571428571,0.8181818181818182,0.8372093023255814,0.8577586206896551
0.9047619047619048,0.8636363636363636,0.8837209302325582,0.9586206896551724
0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9741379310344828
0.9090909090909091,0.9090909090909091,0.9090909090909091,0.875
0.8076923076923077,0.9545454545454546,0.875,0.8732758620689656
0.9047619047619048,0.8636363636363636,0.8837209302325582,0.8758620689655172
0.8461538461538461,1.0,0.9166666666666666,0.7224137931034482
0.9444444444444444,0.7727272727272727,0.85,0.8732758620689656
0.95,0.8636363636363636,0.9047619047619048,0.9517241379310345
0.782608695652174,0.8181818181818182,0.8,0.9422413793103448
0.875,0.9545454545454546,0.9130434782608695,0.9586206896551724
0.9090909090909091,0.9090909090909091,0.9090909090909091,
